Open,Close,High,Low,Value,Volume,Date
70.0,70.0,70.0,70.0,700,10,2019-09-23 16:50:00
70.0,71.0,71.0,70.0,1410,20,2019-09-23 17:10:00
71.0,71.0,71.0,71.0,710,10,2019-09-23 17:40:00
69.0,69.0,69.0,69.0,7590,110,2019-09-23 18:10:00
69.0,71.0,71.0,69.0,1400,20,2019-09-23 18:30:00
70.0,70.0,70.0,70.0,1400,20,2019-09-24 09:50:00
70.0,68.0,71.0,68.0,6230,90,2019-09-24 10:00:00
67.0,67.0,67.0,67.0,1340,20,2019-09-24 10:10:00
70.0,68.0,70.0,68.0,1380,20,2019-09-24 10:30:00
69.0,69.0,69.0,69.0,690,10,2019-09-24 12:40:00
69.0,69.0,69.0,69.0,690,10,2019-09-24 13:40:00
68.0,68.0,68.0,68.0,680,10,2019-09-24 15:10:00
69.0,69.0,69.0,69.0,3450,50,2019-09-24 16:30:00
68.0,68.0,68.0,68.0,680,10,2019-09-24 18:10:00
69.0,69.0,69.0,69.0,690,10,2019-09-24 18:40:00
69.0,69.0,69.0,69.0,690,10,2019-09-25 11:20:00
68.0,68.0,68.0,68.0,680,10,2019-09-25 12:20:00
68.0,68.0,68.0,68.0,1360,20,2019-09-25 12:40:00
68.0,68.0,68.0,68.0,680,10,2019-09-25 13:30:00
68.0,68.0,68.0,68.0,4080,60,2019-09-25 14:40:00
67.0,66.0,67.0,66.0,13390,200,2019-09-25 17:10:00
68.0,68.0,68.0,68.0,2720,40,2019-09-25 17:50:00
68.0,68.0,68.0,66.0,2020,30,2019-09-26 11:30:00
66.0,66.0,66.0,66.0,9900,150,2019-09-26 16:40:00
67.0,67.0,67.0,67.0,1340,20,2019-09-26 18:40:00
67.0,67.0,67.0,67.0,2010,30,2019-09-27 10:20:00
66.0,67.0,67.0,66.0,7940,120,2019-09-27 10:30:00
68.0,75.0,80.0,68.0,265880,3590,2019-09-27 10:40:00
75.0,81.0,81.0,73.0,327290,4280,2019-09-27 10:50:00
82.0,78.0,83.0,78.0,352110,4450,2019-09-27 11:00:00
79.0,82.0,84.0,79.0,129880,1600,2019-09-27 11:10:00
80.0,87.0,92.0,80.0,759390,8660,2019-09-27 11:20:00
89.0,92.0,93.0,87.0,575570,6300,2019-09-27 11:30:00
91.0,92.0,93.0,89.0,84150,920,2019-09-27 11:40:00
92.0,90.0,92.0,89.0,78870,880,2019-09-27 11:50:00
90.0,89.0,91.0,89.0,20690,230,2019-09-27 12:00:00
88.0,93.0,93.0,87.0,728930,8000,2019-09-27 12:10:00
93.0,91.0,93.0,89.0,214850,2380,2019-09-27 12:20:00
92.0,93.0,93.0,91.0,195570,2110,2019-09-27 12:30:00
93.0,93.0,93.0,91.0,185750,2000,2019-09-27 12:40:00
93.0,89.0,93.0,89.0,303880,3350,2019-09-27 12:50:00
90.0,90.0,90.0,88.0,66490,740,2019-09-27 13:00:00
88.0,89.0,90.0,88.0,28220,320,2019-09-27 13:10:00
89.0,89.0,90.0,89.0,15140,170,2019-09-27 13:20:00
88.0,90.0,90.0,88.0,60610,680,2019-09-27 13:30:00
90.0,90.0,90.0,90.0,28800,320,2019-09-27 13:40:00
90.0,88.0,91.0,88.0,30270,340,2019-09-27 13:50:00
87.0,87.0,87.0,85.0,43930,510,2019-09-27 14:00:00
87.0,87.0,87.0,86.0,72390,840,2019-09-27 14:10:00
86.0,90.0,90.0,86.0,296070,3350,2019-09-27 14:20:00
89.0,92.0,92.0,89.0,184320,2030,2019-09-27 14:30:00
92.0,92.0,93.0,90.0,60760,660,2019-09-27 14:40:00
91.0,89.0,92.0,87.0,83330,920,2019-09-27 14:50:00
90.0,89.0,90.0,89.0,11690,130,2019-09-27 15:00:00
90.0,91.0,91.0,90.0,11790,130,2019-09-27 15:10:00
92.0,91.0,92.0,91.0,31080,340,2019-09-27 15:20:00
92.0,93.0,93.0,91.0,59950,650,2019-09-27 15:30:00
92.0,92.0,92.0,92.0,26680,290,2019-09-27 15:40:00
93.0,93.0,93.0,93.0,930,10,2019-09-27 15:50:00
93.0,93.0,93.0,92.0,237060,2550,2019-09-27 16:00:00
93.0,93.0,93.0,93.0,31620,340,2019-09-27 16:10:00
93.0,93.0,93.0,93.0,3720,40,2019-09-27 16:20:00
93.0,93.0,93.0,93.0,930,10,2019-09-27 16:40:00
93.0,93.0,93.0,93.0,1860,20,2019-09-27 16:50:00
93.0,93.0,93.0,93.0,9300,100,2019-09-27 17:00:00
93.0,93.0,93.0,93.0,28830,310,2019-09-27 17:10:00
93.0,93.0,93.0,93.0,10230,110,2019-09-27 17:40:00
93.0,93.0,93.0,93.0,11160,120,2019-09-27 17:50:00
93.0,93.0,93.0,93.0,37200,400,2019-09-27 18:00:00
102.0,102.0,102.0,102.0,90780,890,2019-09-30 09:50:00
103.0,115.0,120.0,102.0,1866700,16750,2019-09-30 10:00:00
112.0,107.0,115.0,100.0,818170,7720,2019-09-30 10:10:00
107.0,101.0,109.0,91.0,564400,5500,2019-09-30 10:20:00
101.0,97.0,104.0,95.0,183190,1820,2019-09-30 10:30:00
100.0,102.0,102.0,98.0,53060,540,2019-09-30 10:40:00
100.0,100.0,105.0,100.0,148690,1460,2019-09-30 10:50:00
99.0,99.0,102.0,99.0,32800,330,2019-09-30 11:00:00
101.0,98.0,101.0,98.0,82690,840,2019-09-30 11:10:00
97.0,95.0,97.0,93.0,143790,1520,2019-09-30 11:20:00
93.0,99.0,99.0,91.0,212020,2290,2019-09-30 11:30:00
99.0,103.0,104.0,99.0,145960,1420,2019-09-30 11:40:00
103.0,96.0,103.0,96.0,24320,250,2019-09-30 11:50:00
98.0,94.0,100.0,94.0,35670,370,2019-09-30 12:00:00
94.0,95.0,100.0,94.0,117310,1220,2019-09-30 12:10:00
98.0,98.0,98.0,98.0,980,10,2019-09-30 12:20:00
96.0,96.0,96.0,96.0,8640,90,2019-09-30 12:30:00
96.0,97.0,97.0,91.0,76180,810,2019-09-30 12:40:00
94.0,95.0,96.0,94.0,26530,280,2019-09-30 12:50:00
96.0,95.0,96.0,95.0,1910,20,2019-09-30 13:00:00
96.0,90.0,96.0,90.0,45970,500,2019-09-30 13:10:00
91.0,91.0,94.0,90.0,49090,530,2019-09-30 13:20:00
92.0,91.0,94.0,91.0,26900,290,2019-09-30 13:30:00
92.0,92.0,92.0,92.0,1840,20,2019-09-30 13:40:00
92.0,92.0,92.0,92.0,3680,40,2019-09-30 13:50:00
93.0,88.0,93.0,88.0,26080,290,2019-09-30 14:00:00
88.0,90.0,91.0,85.0,143310,1660,2019-09-30 14:10:00
88.0,87.0,90.0,86.0,43060,490,2019-09-30 14:20:00
86.0,86.0,86.0,86.0,3440,40,2019-09-30 14:30:00
86.0,86.0,87.0,84.0,31660,370,2019-09-30 14:40:00
87.0,88.0,88.0,87.0,12270,140,2019-09-30 14:50:00
88.0,89.0,89.0,87.0,7040,80,2019-09-30 15:00:00
89.0,89.0,89.0,85.0,68460,790,2019-09-30 15:10:00
87.0,85.0,87.0,85.0,22280,260,2019-09-30 15:30:00
85.0,85.0,85.0,85.0,11900,140,2019-09-30 15:40:00
85.0,87.0,87.0,80.0,48570,590,2019-09-30 15:50:00
86.0,84.0,86.0,84.0,5060,60,2019-09-30 16:00:00
84.0,86.0,86.0,83.0,35910,430,2019-09-30 16:10:00
87.0,87.0,87.0,87.0,870,10,2019-09-30 16:20:00
83.0,79.0,84.0,73.0,284510,3660,2019-09-30 16:50:00
79.0,78.0,79.0,75.0,146560,1910,2019-09-30 17:00:00
78.0,80.0,80.0,76.0,54990,710,2019-09-30 17:10:00
77.0,76.0,79.0,76.0,52910,680,2019-09-30 17:20:00
78.0,85.0,85.0,78.0,115810,1420,2019-09-30 17:30:00
81.0,80.0,83.0,80.0,16070,200,2019-09-30 17:40:00
82.0,82.0,83.0,80.0,12970,160,2019-09-30 17:50:00
79.0,82.0,82.0,78.0,21780,270,2019-09-30 18:00:00
82.0,80.0,87.0,79.0,136550,1670,2019-09-30 18:10:00
80.0,80.0,81.0,80.0,15210,190,2019-09-30 18:20:00
80.0,82.0,83.0,78.0,49520,620,2019-09-30 18:30:00
83.0,83.0,83.0,83.0,10790,130,2019-09-30 18:40:00
81.0,81.0,81.0,81.0,1620,20,2019-10-01 09:50:00
81.0,94.0,94.0,81.0,295270,3350,2019-10-01 10:00:00
99.0,86.0,100.0,83.0,351060,4080,2019-10-01 10:10:00
83.0,83.0,86.0,82.0,47200,560,2019-10-01 10:20:00
84.0,82.0,86.0,82.0,176470,2100,2019-10-01 10:30:00
81.0,81.0,81.0,78.0,118300,1490,2019-10-01 10:40:00
79.0,78.0,79.0,76.0,64890,840,2019-10-01 10:50:00
77.0,76.0,77.0,76.0,34450,450,2019-10-01 11:00:00
78.0,79.0,83.0,78.0,55240,690,2019-10-01 11:10:00
79.0,79.0,79.0,77.0,73660,950,2019-10-01 11:20:00
78.0,79.0,79.0,78.0,7050,90,2019-10-01 11:40:00
77.0,75.0,77.0,74.0,78720,1050,2019-10-01 11:50:00
75.0,76.0,76.0,75.0,19710,260,2019-10-01 12:00:00
76.0,74.0,77.0,74.0,24750,330,2019-10-01 12:10:00
74.0,76.0,76.0,73.0,28490,380,2019-10-01 12:20:00
75.0,76.0,77.0,75.0,11430,150,2019-10-01 12:30:00
75.0,75.0,75.0,75.0,2250,30,2019-10-01 12:40:00
76.0,76.0,76.0,76.0,3800,50,2019-10-01 12:50:00
77.0,77.0,77.0,77.0,3850,50,2019-10-01 13:10:00
76.0,76.0,76.0,76.0,760,10,2019-10-01 13:20:00
76.0,76.0,76.0,76.0,760,10,2019-10-01 13:30:00
75.0,72.0,75.0,68.0,261630,3720,2019-10-01 13:40:00
70.0,70.0,71.0,65.0,233280,3460,2019-10-01 13:50:00
69.0,71.0,71.0,69.0,82270,1180,2019-10-01 14:00:00
70.0,71.0,71.0,70.0,17620,250,2019-10-01 14:10:00
71.0,71.0,71.0,70.0,14810,210,2019-10-01 14:20:00
71.0,71.0,71.0,71.0,7810,110,2019-10-01 14:30:00
71.0,71.0,71.0,71.0,29820,420,2019-10-01 14:40:00
70.0,71.0,71.0,70.0,1410,20,2019-10-01 14:50:00
71.0,71.0,71.0,71.0,2840,40,2019-10-01 15:00:00
71.0,70.0,71.0,69.0,43370,620,2019-10-01 15:10:00
71.0,70.0,71.0,70.0,3520,50,2019-10-01 15:20:00
71.0,72.0,72.0,71.0,18580,260,2019-10-01 15:30:00
72.0,72.0,72.0,72.0,5760,80,2019-10-01 15:40:00
72.0,71.0,72.0,71.0,29140,410,2019-10-01 15:50:00
71.0,72.0,72.0,71.0,1430,20,2019-10-01 16:00:00
72.0,73.0,73.0,70.0,21520,300,2019-10-01 16:10:00
73.0,74.0,74.0,73.0,20470,280,2019-10-01 16:20:00
74.0,73.0,74.0,73.0,3680,50,2019-10-01 16:30:00
73.0,74.0,74.0,73.0,10320,140,2019-10-01 16:40:00
73.0,74.0,74.0,73.0,2210,30,2019-10-01 16:50:00
73.0,72.0,73.0,72.0,53970,740,2019-10-01 17:10:00
73.0,72.0,74.0,72.0,32170,440,2019-10-01 17:20:00
72.0,70.0,72.0,70.0,87820,1250,2019-10-01 17:40:00
70.0,72.0,72.0,70.0,22820,320,2019-10-01 17:50:00
72.0,70.0,72.0,69.0,58750,840,2019-10-01 18:00:00
70.0,70.0,70.0,70.0,7000,100,2019-10-01 18:10:00
70.0,68.0,70.0,68.0,36800,540,2019-10-01 18:20:00
70.0,67.0,70.0,67.0,83550,1230,2019-10-01 18:30:00
69.0,69.0,69.0,69.0,6210,90,2019-10-01 18:40:00
68.0,68.0,68.0,68.0,680,10,2019-10-02 09:50:00
72.0,73.0,73.0,68.0,36920,510,2019-10-02 10:00:00
73.0,75.0,76.0,70.0,150220,2010,2019-10-02 10:10:00
76.0,74.0,78.0,74.0,85070,1120,2019-10-02 10:20:00
73.0,71.0,73.0,71.0,34320,480,2019-10-02 10:30:00
73.0,73.0,73.0,73.0,4380,60,2019-10-02 10:40:00
73.0,70.0,73.0,70.0,42440,600,2019-10-02 10:50:00
72.0,71.0,72.0,71.0,7120,100,2019-10-02 11:00:00
72.0,73.0,73.0,72.0,8720,120,2019-10-02 11:10:00
73.0,72.0,73.0,72.0,2910,40,2019-10-02 11:20:00
72.0,70.0,72.0,70.0,29810,420,2019-10-02 11:30:00
70.0,70.0,70.0,70.0,700,10,2019-10-02 11:40:00
71.0,71.0,71.0,71.0,9940,140,2019-10-02 11:50:00
71.0,71.0,71.0,71.0,1420,20,2019-10-02 12:00:00
70.0,70.0,70.0,70.0,700,10,2019-10-02 12:10:00
70.0,70.0,70.0,70.0,4200,60,2019-10-02 12:20:00
71.0,71.0,71.0,71.0,4970,70,2019-10-02 12:30:00
70.0,70.0,70.0,70.0,1400,20,2019-10-02 12:40:00
71.0,71.0,71.0,71.0,4970,70,2019-10-02 13:20:00
70.0,70.0,70.0,70.0,4200,60,2019-10-02 13:30:00
70.0,70.0,70.0,70.0,1400,20,2019-10-02 13:50:00
71.0,71.0,71.0,71.0,5680,80,2019-10-02 14:00:00
71.0,71.0,71.0,71.0,710,10,2019-10-02 14:10:00
72.0,72.0,72.0,72.0,3600,50,2019-10-02 14:30:00
72.0,72.0,72.0,72.0,15120,210,2019-10-02 14:40:00
72.0,72.0,72.0,72.0,5040,70,2019-10-02 14:50:00
71.0,71.0,73.0,71.0,8540,120,2019-10-02 15:10:00
71.0,73.0,73.0,71.0,13680,190,2019-10-02 15:20:00
72.0,72.0,72.0,72.0,2160,30,2019-10-02 15:30:00
73.0,73.0,73.0,73.0,730,10,2019-10-02 15:50:00
73.0,73.0,73.0,73.0,1460,20,2019-10-02 16:20:00
73.0,72.0,73.0,71.0,32010,450,2019-10-02 16:30:00
72.0,73.0,73.0,72.0,7250,100,2019-10-02 16:40:00
71.0,73.0,73.0,71.0,3570,50,2019-10-02 17:00:00
71.0,71.0,71.0,71.0,7100,100,2019-10-02 17:20:00
71.0,71.0,71.0,71.0,2130,30,2019-10-02 17:30:00
72.0,72.0,72.0,72.0,720,10,2019-10-02 18:00:00
71.0,72.0,72.0,71.0,1430,20,2019-10-02 18:10:00
71.0,71.0,71.0,71.0,22720,320,2019-10-02 18:40:00
71.0,69.0,71.0,68.0,48160,690,2019-10-03 10:00:00
69.0,69.0,69.0,69.0,42090,610,2019-10-03 10:10:00
70.0,70.0,70.0,70.0,1400,20,2019-10-03 10:20:00
70.0,70.0,70.0,70.0,5600,80,2019-10-03 10:30:00
70.0,70.0,70.0,70.0,12600,180,2019-10-03 10:40:00
69.0,69.0,69.0,69.0,2760,40,2019-10-03 11:30:00
69.0,72.0,72.0,68.0,35110,500,2019-10-03 11:40:00
72.0,69.0,73.0,69.0,47860,680,2019-10-03 11:50:00
70.0,70.0,70.0,70.0,1400,20,2019-10-03 12:00:00
71.0,69.0,71.0,69.0,2100,30,2019-10-03 12:10:00
71.0,71.0,71.0,71.0,2840,40,2019-10-03 12:20:00
71.0,70.0,71.0,70.0,5670,80,2019-10-03 12:30:00
71.0,70.0,71.0,70.0,7710,110,2019-10-03 12:40:00
72.0,72.0,72.0,72.0,2160,30,2019-10-03 12:50:00
71.0,71.0,71.0,71.0,7100,100,2019-10-03 13:40:00
70.0,71.0,72.0,70.0,4980,70,2019-10-03 13:50:00
72.0,70.0,72.0,70.0,8420,120,2019-10-03 14:00:00
70.0,69.0,70.0,69.0,16570,240,2019-10-03 14:10:00
69.0,69.0,69.0,69.0,1380,20,2019-10-03 14:30:00
69.0,69.0,69.0,69.0,690,10,2019-10-03 14:40:00
69.0,70.0,70.0,69.0,1390,20,2019-10-03 15:00:00
70.0,70.0,70.0,70.0,700,10,2019-10-03 15:30:00
70.0,70.0,70.0,70.0,700,10,2019-10-03 15:40:00
69.0,69.0,69.0,69.0,2070,30,2019-10-03 15:50:00
70.0,70.0,70.0,70.0,5600,80,2019-10-03 16:00:00
69.0,69.0,69.0,69.0,6900,100,2019-10-03 16:10:00
69.0,69.0,69.0,69.0,10350,150,2019-10-03 18:20:00
69.0,69.0,69.0,69.0,690,10,2019-10-03 18:30:00
69.0,69.0,69.0,69.0,3450,50,2019-10-03 18:40:00
69.0,68.0,69.0,66.0,20970,310,2019-10-04 10:00:00
69.0,69.0,69.0,69.0,3450,50,2019-10-04 10:10:00
68.0,69.0,69.0,68.0,1370,20,2019-10-04 10:20:00
69.0,69.0,69.0,69.0,690,10,2019-10-04 10:30:00
68.0,68.0,68.0,66.0,174600,2630,2019-10-04 10:40:00
68.0,67.0,68.0,66.0,62110,940,2019-10-04 11:00:00
67.0,67.0,67.0,66.0,125150,1890,2019-10-04 11:10:00
67.0,65.0,67.0,65.0,72050,1090,2019-10-04 11:20:00
66.0,66.0,67.0,66.0,13210,200,2019-10-04 11:30:00
67.0,67.0,67.0,67.0,670,10,2019-10-04 11:40:00
66.0,66.0,66.0,66.0,21780,330,2019-10-04 11:50:00
66.0,67.0,67.0,66.0,22740,340,2019-10-04 12:10:00
66.0,66.0,66.0,66.0,52800,800,2019-10-04 12:20:00
67.0,67.0,67.0,66.0,5980,90,2019-10-04 12:30:00
67.0,67.0,67.0,67.0,1340,20,2019-10-04 12:40:00
67.0,67.0,67.0,67.0,670,10,2019-10-04 13:00:00
67.0,67.0,67.0,67.0,6700,100,2019-10-04 13:10:00
67.0,67.0,67.0,67.0,2010,30,2019-10-04 13:20:00
66.0,66.0,67.0,66.0,247170,3740,2019-10-04 13:40:00
65.0,67.0,68.0,65.0,38060,570,2019-10-04 13:50:00
67.0,67.0,68.0,67.0,20140,300,2019-10-04 14:10:00
66.0,66.0,66.0,66.0,26400,400,2019-10-04 14:40:00
66.0,66.0,66.0,66.0,8580,130,2019-10-04 14:50:00
67.0,67.0,67.0,67.0,42880,640,2019-10-04 15:00:00
67.0,66.0,68.0,66.0,143190,2160,2019-10-04 15:20:00
67.0,67.0,67.0,67.0,670,10,2019-10-04 15:30:00
67.0,65.0,67.0,65.0,274000,4200,2019-10-04 16:00:00
66.0,66.0,66.0,66.0,17820,270,2019-10-04 16:10:00
67.0,66.0,67.0,65.0,5920,90,2019-10-04 16:20:00
66.0,66.0,66.0,66.0,8580,130,2019-10-04 16:30:00
66.0,66.0,66.0,65.0,101570,1560,2019-10-04 16:40:00
66.0,66.0,66.0,66.0,5940,90,2019-10-04 17:00:00
66.0,66.0,66.0,66.0,660,10,2019-10-04 17:10:00
65.0,65.0,65.0,65.0,15600,240,2019-10-04 17:20:00
65.0,66.0,66.0,64.0,165770,2550,2019-10-04 17:30:00
66.0,66.0,66.0,66.0,1320,20,2019-10-04 17:50:00
66.0,66.0,66.0,66.0,2640,40,2019-10-04 18:40:00
66.0,67.0,67.0,66.0,11230,170,2019-10-07 10:00:00
67.0,68.0,68.0,65.0,55260,830,2019-10-07 10:20:00
68.0,68.0,68.0,68.0,4080,60,2019-10-07 10:30:00
67.0,67.0,68.0,66.0,28680,430,2019-10-07 10:40:00
66.0,66.0,66.0,66.0,660,10,2019-10-07 10:50:00
66.0,66.0,66.0,66.0,1320,20,2019-10-07 11:10:00
66.0,67.0,67.0,66.0,1990,30,2019-10-07 11:20:00
67.0,67.0,67.0,67.0,12060,180,2019-10-07 11:40:00
66.0,67.0,68.0,65.0,39760,600,2019-10-07 11:50:00
66.0,66.0,66.0,66.0,660,10,2019-10-07 12:00:00
67.0,68.0,68.0,67.0,32180,480,2019-10-07 12:10:00
67.0,67.0,67.0,67.0,670,10,2019-10-07 12:30:00
67.0,66.0,68.0,66.0,105710,1600,2019-10-07 13:10:00
66.0,67.0,67.0,65.0,18930,290,2019-10-07 13:40:00
66.0,67.0,67.0,66.0,12050,180,2019-10-07 13:50:00
67.0,67.0,67.0,67.0,670,10,2019-10-07 14:10:00
65.0,65.0,65.0,65.0,189150,2910,2019-10-07 14:20:00
64.0,64.0,64.0,64.0,2560,40,2019-10-07 14:30:00
65.0,65.0,65.0,64.0,1940,30,2019-10-07 14:40:00
64.0,63.0,64.0,63.0,200650,3170,2019-10-07 14:50:00
63.0,62.0,63.0,62.0,51640,820,2019-10-07 15:00:00
63.0,63.0,63.0,63.0,8190,130,2019-10-07 15:10:00
63.0,63.0,63.0,63.0,1260,20,2019-10-07 15:20:00
63.0,63.0,63.0,63.0,89460,1420,2019-10-07 15:30:00
63.0,63.0,63.0,63.0,18900,300,2019-10-07 15:40:00
63.0,63.0,63.0,63.0,11340,180,2019-10-07 15:50:00
63.0,64.0,64.0,63.0,10130,160,2019-10-07 16:00:00
64.0,63.0,64.0,63.0,141760,2250,2019-10-07 16:10:00
63.0,63.0,63.0,63.0,630,10,2019-10-07 16:20:00
63.0,63.0,63.0,63.0,5670,90,2019-10-07 16:30:00
63.0,63.0,63.0,63.0,630,10,2019-10-07 16:40:00
63.0,63.0,63.0,63.0,13230,210,2019-10-07 17:00:00
63.0,63.0,63.0,63.0,53550,850,2019-10-07 17:10:00
63.0,63.0,63.0,63.0,11340,180,2019-10-07 17:20:00
63.0,62.0,64.0,62.0,62350,990,2019-10-07 17:30:00
63.0,63.0,63.0,63.0,64260,1020,2019-10-07 17:40:00
63.0,63.0,63.0,63.0,8190,130,2019-10-07 17:50:00
63.0,63.0,63.0,63.0,6300,100,2019-10-07 18:00:00
63.0,63.0,63.0,63.0,6300,100,2019-10-07 18:10:00
63.0,63.0,63.0,63.0,2520,40,2019-10-07 18:20:00
63.0,63.0,63.0,63.0,1890,30,2019-10-07 18:40:00
63.0,63.0,63.0,63.0,1890,30,2019-10-08 09:50:00
63.0,63.0,63.0,63.0,4410,70,2019-10-08 10:00:00
64.0,63.0,64.0,63.0,17820,280,2019-10-08 10:10:00
63.0,63.0,63.0,62.0,8090,130,2019-10-08 10:20:00
63.0,63.0,63.0,63.0,8190,130,2019-10-08 10:40:00
62.0,63.0,63.0,62.0,11900,190,2019-10-08 10:50:00
63.0,60.0,63.0,60.0,458180,7560,2019-10-08 11:10:00
60.0,60.0,60.0,59.0,114410,1910,2019-10-08 11:20:00
61.0,61.0,61.0,60.0,26740,440,2019-10-08 11:30:00
61.0,61.0,61.0,60.0,43930,730,2019-10-08 11:40:00
61.0,62.0,62.0,61.0,279900,4570,2019-10-08 11:50:00
62.0,61.0,62.0,60.0,274480,4540,2019-10-08 12:00:00
61.0,61.0,61.0,61.0,1220,20,2019-10-08 12:10:00
61.0,61.0,61.0,61.0,2440,40,2019-10-08 12:20:00
60.0,60.0,60.0,60.0,15000,250,2019-10-08 12:40:00
60.0,60.0,60.0,60.0,1200,20,2019-10-08 12:50:00
60.0,60.0,60.0,60.0,18600,310,2019-10-08 13:00:00
60.0,61.0,61.0,60.0,33610,560,2019-10-08 13:10:00
61.0,61.0,61.0,61.0,1220,20,2019-10-08 13:20:00
61.0,61.0,61.0,60.0,11490,190,2019-10-08 13:30:00
61.0,61.0,61.0,61.0,1830,30,2019-10-08 13:40:00
61.0,61.0,61.0,61.0,610,10,2019-10-08 13:50:00
61.0,61.0,61.0,61.0,1830,30,2019-10-08 14:00:00
60.0,60.0,60.0,60.0,32400,540,2019-10-08 14:10:00
60.0,61.0,61.0,60.0,12010,200,2019-10-08 14:20:00
60.0,60.0,60.0,60.0,6000,100,2019-10-08 14:30:00
61.0,62.0,62.0,61.0,31740,520,2019-10-08 14:40:00
61.0,62.0,62.0,61.0,37230,610,2019-10-08 14:50:00
61.0,60.0,61.0,60.0,58830,980,2019-10-08 15:10:00
60.0,60.0,60.0,60.0,22200,370,2019-10-08 15:20:00
60.0,61.0,61.0,59.0,28350,480,2019-10-08 15:30:00
59.0,59.0,60.0,59.0,97960,1660,2019-10-08 15:40:00
60.0,59.0,60.0,59.0,33150,560,2019-10-08 15:50:00
60.0,61.0,61.0,60.0,37810,630,2019-10-08 16:00:00
61.0,60.0,61.0,60.0,1210,20,2019-10-08 16:10:00
60.0,59.0,60.0,59.0,15350,260,2019-10-08 16:20:00
60.0,60.0,60.0,60.0,4200,70,2019-10-08 16:30:00
60.0,60.0,60.0,60.0,600,10,2019-10-08 16:50:00
60.0,60.0,60.0,60.0,3000,50,2019-10-08 17:00:00
60.0,60.0,60.0,60.0,33600,560,2019-10-08 17:10:00
59.0,61.0,61.0,59.0,13690,230,2019-10-08 17:30:00
60.0,60.0,60.0,60.0,600,10,2019-10-08 17:40:00
59.0,60.0,60.0,59.0,16540,280,2019-10-08 17:50:00
59.0,59.0,60.0,58.0,14690,250,2019-10-08 18:00:00
59.0,59.0,60.0,59.0,20660,350,2019-10-08 18:10:00
59.0,59.0,59.0,59.0,7670,130,2019-10-08 18:20:00
59.0,60.0,60.0,58.0,123120,2100,2019-10-08 18:30:00
60.0,60.0,60.0,60.0,2400,40,2019-10-08 18:40:00
60.0,60.0,60.0,60.0,4800,80,2019-10-09 10:00:00
59.0,59.0,59.0,59.0,17700,300,2019-10-09 10:10:00
59.0,59.0,59.0,59.0,41300,700,2019-10-09 10:20:00
60.0,60.0,60.0,60.0,4800,80,2019-10-09 10:30:00
59.0,58.0,60.0,58.0,14630,250,2019-10-09 10:40:00
58.0,59.0,59.0,58.0,20990,360,2019-10-09 10:50:00
59.0,59.0,59.0,58.0,22810,390,2019-10-09 11:00:00
59.0,59.0,59.0,59.0,26550,450,2019-10-09 11:10:00
59.0,59.0,59.0,59.0,4720,80,2019-10-09 11:20:00
58.0,59.0,59.0,58.0,1760,30,2019-10-09 11:30:00
59.0,59.0,59.0,59.0,590,10,2019-10-09 11:40:00
58.0,58.0,58.0,58.0,1160,20,2019-10-09 11:50:00
59.0,59.0,59.0,59.0,5900,100,2019-10-09 12:10:00
59.0,59.0,59.0,59.0,6490,110,2019-10-09 12:30:00
60.0,59.0,60.0,59.0,14800,250,2019-10-09 12:40:00
59.0,59.0,59.0,59.0,590,10,2019-10-09 13:20:00
58.0,58.0,58.0,58.0,25520,440,2019-10-09 13:30:00
58.0,58.0,58.0,58.0,580,10,2019-10-09 13:40:00
59.0,59.0,59.0,59.0,5900,100,2019-10-09 13:50:00
59.0,59.0,59.0,59.0,1770,30,2019-10-09 14:00:00
59.0,57.0,59.0,57.0,143740,2510,2019-10-09 14:10:00
57.0,57.0,57.0,57.0,41610,730,2019-10-09 14:20:00
58.0,58.0,58.0,58.0,2320,40,2019-10-09 14:50:00
57.0,57.0,57.0,57.0,3420,60,2019-10-09 15:00:00
57.0,57.0,57.0,57.0,570,10,2019-10-09 15:20:00
58.0,58.0,58.0,58.0,6960,120,2019-10-09 15:30:00
58.0,58.0,58.0,56.0,45530,790,2019-10-09 15:40:00
57.0,57.0,57.0,56.0,269690,4800,2019-10-09 15:50:00
57.0,57.0,57.0,56.0,7400,130,2019-10-09 16:00:00
57.0,57.0,57.0,57.0,570,10,2019-10-09 16:10:00
57.0,57.0,57.0,57.0,3420,60,2019-10-09 16:20:00
57.0,57.0,57.0,57.0,570,10,2019-10-09 16:30:00
56.0,56.0,56.0,56.0,5600,100,2019-10-09 16:40:00
57.0,57.0,57.0,57.0,8550,150,2019-10-09 16:50:00
56.0,56.0,56.0,56.0,53760,960,2019-10-09 17:00:00
56.0,57.0,57.0,56.0,31390,560,2019-10-09 17:20:00
56.0,56.0,57.0,55.0,14000,250,2019-10-09 17:30:00
57.0,57.0,57.0,56.0,11960,210,2019-10-09 17:40:00
57.0,55.0,57.0,55.0,72130,1310,2019-10-09 17:50:00
56.0,55.0,56.0,55.0,53430,970,2019-10-09 18:00:00
55.0,55.0,55.0,53.0,99760,1860,2019-10-09 18:10:00
55.0,55.0,55.0,55.0,18150,330,2019-10-09 18:20:00
55.0,55.0,55.0,55.0,24750,450,2019-10-09 18:30:00
55.0,55.0,55.0,55.0,550,10,2019-10-10 09:50:00
55.0,55.0,55.0,54.0,31660,580,2019-10-10 10:00:00
56.0,58.0,58.0,56.0,218100,3830,2019-10-10 10:10:00
